data/ImagenesCaras/s26/6.pgm, 12,
data/ImagenesCaras/s26/4.pgm, 26,
data/ImagenesCaras/s27/6.pgm, 27,
data/ImagenesCaras/s28/8.pgm, 32,
data/ImagenesCaras/s28/6.pgm, 2,
data/ImagenesCaras/s28/9.pgm, 2,
data/ImagenesCaras/s28/2.pgm, 2,
data/ImagenesCaras/s28/5.pgm, 2,
data/ImagenesCaras/s29/6.pgm, 21,
data/ImagenesCaras/s29/3.pgm, 39,
data/ImagenesCaras/s29/8.pgm, 29,
data/ImagenesCaras/s29/4.pgm, 20,
data/ImagenesCaras/s30/9.pgm, 20,
data/ImagenesCaras/s30/10.pgm, 20,
data/ImagenesCaras/s31/9.pgm, 21,
data/ImagenesCaras/s31/7.pgm, 29,
data/ImagenesCaras/s31/8.pgm, 21,
data/ImagenesCaras/s32/10.pgm, 2,
data/ImagenesCaras/s32/3.pgm, 32,
data/ImagenesCaras/s33/6.pgm, 30,
data/ImagenesCaras/s33/1.pgm, 39,
data/ImagenesCaras/s33/2.pgm, 29,
data/ImagenesCaras/s33/9.pgm, 30,
data/ImagenesCaras/s33/8.pgm, 39,
data/ImagenesCaras/s33/7.pgm, 30,
data/ImagenesCaras/s34/8.pgm, 34,
data/ImagenesCaras/s34/2.pgm, 34,
data/ImagenesCaras/s35/1.pgm, 15,
data/ImagenesCaras/s35/7.pgm, 32,
data/ImagenesCaras/s36/6.pgm, 8,
data/ImagenesCaras/s36/10.pgm, 16,
data/ImagenesCaras/s36/5.pgm, 4,
data/ImagenesCaras/s36/2.pgm, 7,
data/ImagenesCaras/s36/9.pgm, 8,
data/ImagenesCaras/s36/3.pgm, 7,
data/ImagenesCaras/s37/2.pgm, 37,
data/ImagenesCaras/s37/10.pgm, 26,
data/ImagenesCaras/s37/7.pgm, 32,
data/ImagenesCaras/s37/9.pgm, 26,
data/ImagenesCaras/s37/6.pgm, 37,
data/ImagenesCaras/s37/1.pgm, 35,
data/ImagenesCaras/s37/3.pgm, 35,
data/ImagenesCaras/s38/10.pgm, 21,
data/ImagenesCaras/s38/3.pgm, 9,
data/ImagenesCaras/s39/2.pgm, 39,
data/ImagenesCaras/s39/6.pgm, 39,
data/ImagenesCaras/s39/4.pgm, 39,
data/ImagenesCaras/s40/3.pgm, 40,
data/ImagenesCaras/s40/2.pgm, 40,
data/ImagenesCaras/s40/10.pgm, 35,
